timestamp,temperature,pressure,Elapsed_time,label
2025-04-03 22:57:00,191.42449582124695,118.90412918920129,20.491491222091568,0
2025-04-03 22:58:00,189.90829397585486,122.76837360562594,20.406826217588062,0
2025-04-03 22:59:00,189.11223048846145,119.74844809981586,20.05022340898943,0
2025-04-03 23:00:00,190.99763207692024,118.07443263966712,19.72061049671474,0
2025-04-03 23:01:00,189.71320576426174,121.49370975900554,19.967488180794565,0
2025-04-03 23:02:00,190.75951488748612,120.61107090511057,20.183440181551052,0
2025-04-03 23:03:00,189.70824136774146,119.2335335689802,20.36328900963669,0
2025-04-03 23:04:00,189.9401738564701,119.06688091131386,20.133578019199614,0
2025-04-03 23:05:00,190.4935602043343,120.67347279615824,19.848036813383768,0
2025-04-03 23:06:00,190.29089705759,119.75308167251055,20.222151862459906,0
2025-04-03 23:07:00,188.00446821954827,118.0740221815549,20.344034027097127,0
2025-04-03 23:08:00,188.8787562599056,121.78723996460467,20.151844022565793,0
2025-04-03 23:09:00,190.92940998479082,119.56600953778404,19.66552515418467,0
2025-04-03 23:10:00,189.86786341109845,121.49557173648243,19.927437586113125,0
2025-04-03 23:11:00,189.4762686972286,121.27843495796571,20.379128310564987,0
2025-04-03 23:12:00,188.6414259847425,118.99899045551719,19.44679287650221,0
2025-04-03 23:13:00,188.92026367872415,121.03318986436315,19.162728791043538,0
2025-04-03 23:14:00,187.97820136003804,119.34855745013631,20.603233140057608,0
2025-04-03 23:15:00,189.89871928129847,118.13329941319606,20.20456610200875,0
2025-04-03 23:16:00,189.40156241941895,119.57540183397786,20.24269200100804,0
2025-04-03 23:17:00,189.03341210901468,120.39763750177627,19.569273210549177,0
2025-04-03 23:18:00,189.93187657483205,119.53726335200366,20.295011225386617,0
2025-04-03 23:19:00,190.36397063085275,119.6929516590749,20.110099475027347,0
2025-04-03 23:20:00,192.09319793220993,121.14356604492862,19.36626896886064,0
2025-04-03 23:21:00,188.48811658043678,120.1064939802901,20.569713365709543,0
2025-04-03 23:22:00,191.15938104330053,119.15670168871505,20.06347332944749,0
2025-04-03 23:23:00,190.97310156101508,120.70203032366733,19.84156641356829,0
2025-04-03 23:24:00,189.2209072606233,120.19767556695425,19.848804101605914,0
2025-04-03 23:25:00,190.20323595458603,117.47839519853795,19.19391123782705,0
2025-04-03 23:26:00,189.54236675066238,120.42835291377145,20.237334639852545,0
2025-04-03 23:27:00,190.18568858041874,120.3918287077161,20.10474288289829,0
2025-04-03 23:28:00,191.50913101340456,120.02012112958086,19.92236794706676,0
2025-04-03 23:29:00,190.60560623263132,120.89170058106957,20.51139408298067,0
2025-04-03 23:30:00,190.50860837323344,119.3276064156735,19.44645639240166,0
2025-04-03 23:31:00,189.56969068004537,120.3364997888209,19.761291009452954,0
2025-04-03 23:32:00,188.51594333507566,118.43304062883264,19.659996698095846,0
2025-04-03 23:33:00,189.79153178945958,120.40709038339884,19.88848200809138,0
2025-04-03 23:34:00,191.20660815486391,121.95305969553989,20.02698801010289,0
2025-04-03 23:35:00,188.47283214341036,119.00514364753246,20.17200540952454,0
2025-04-03 23:36:00,188.9449106318233,119.24019786801223,19.86121061875795,0
2025-04-03 23:37:00,190.12626773623407,119.28998455710845,19.64905770593804,0
2025-04-03 23:38:00,189.01534521515273,120.1299982258016,20.674402779908178,0
2025-04-03 23:39:00,189.2074765528848,118.93696372714628,20.96465607671543,0
2025-04-03 23:40:00,189.57640141827181,120.42124737869098,20.05731466875281,0
2025-04-03 23:41:00,188.63438259580985,120.84683994546917,19.697287853191654,0
2025-04-03 23:42:00,189.02587815378362,120.53434721345378,20.590181652416916,0
2025-04-03 23:43:00,190.70342791678732,118.23158457436193,19.421297157468615,0
2025-04-03 23:44:00,188.69263021776902,120.9951676651586,19.86609067011807,0
2025-04-03 23:45:00,188.40212786550515,120.93736741425369,19.72155317946148,0
2025-04-03 23:46:00,189.36997502046611,120.83016137234631,19.536185779819803,0
2025-04-03 23:47:00,190.73195550250983,120.37284224865583,19.88799030683129,0
2025-04-03 23:48:00,189.8030781920031,120.22018931420513,19.654331168330415,0
2025-04-03 23:49:00,189.53541892188437,121.0323893981264,20.00506178565946,0
2025-04-03 23:50:00,190.0443587975156,121.92351348760346,20.010870867068984,0
2025-04-03 23:51:00,188.25429256714034,119.04695953663516,19.75146731059121,0
2025-04-03 23:52:00,190.49470565377504,121.07812539579477,19.85179465736245,0
2025-04-03 23:53:00,190.38343503140365,119.91378290199255,19.907660412838517,0
2025-04-03 23:54:00,189.59069152590428,119.87032694797139,20.32393842444777,0
2025-04-03 23:55:00,191.00592451179642,118.46346930961796,19.940628239574327,0
2025-04-03 23:56:00,188.87250390104697,119.7152105904846,20.32988069631444,0
2025-04-03 23:57:00,191.12790899325356,119.00273504203159,20.234325193421864,0
2025-04-03 23:58:00,190.15449366559525,119.53614557049406,20.2286122787603,0
2025-04-03 23:59:00,189.66344741012182,118.90181361622184,20.55513838813839,0
2025-04-04 00:00:00,189.9801263646317,119.55109161268699,19.552243648101637,0
2025-04-04 00:01:00,189.89273523418905,119.59388964297659,19.810726757477156,0
2025-04-04 00:02:00,202.22028289641773,111.0967549184388,22.70531952011983,1
2025-04-04 00:03:00,188.923320872529,118.38525013770867,19.89707339976429,0
2025-04-04 00:04:00,189.2374807608534,118.55448185225468,18.87395052403766,0
2025-04-04 00:05:00,191.03630289207248,120.36191427073052,19.918812662740844,0
2025-04-04 00:06:00,200.40446506481615,110.2025618829299,22.0539758120653,1
2025-04-04 00:07:00,190.9005330773316,121.07452979022993,18.953154753027516,0
2025-04-04 00:08:00,191.6994359830087,120.22526972201504,20.53357425595518,0
2025-04-04 00:09:00,189.59820497305836,120.60676215020641,19.71451501445376,0
2025-04-04 00:10:00,190.6813623265753,121.41069232042089,20.131425246075008,0
2025-04-04 00:11:00,188.84630771866014,119.69028918819343,19.909607381862376,0
2025-04-04 00:12:00,190.7547332980678,119.42551329458372,19.484659432318384,0
2025-04-04 00:13:00,190.19942398598675,120.87170258559881,19.571796746145832,0
2025-04-04 00:14:00,190.47303828216022,120.50951356392969,19.625966865428982,0
2025-04-04 00:15:00,189.3544279279646,119.8126696901787,20.434268763673455,0
2025-04-04 00:16:00,188.33891658443284,121.39145796695594,19.94098472475994,0
2025-04-04 00:17:00,190.50325206474952,119.78775569016007,19.7912537933793,0
2025-04-04 00:18:00,187.93659684752055,120.03277363755578,19.626156434963907,0
2025-04-04 00:19:00,189.68264950775747,120.02122265083426,20.47846008861045,0
2025-04-04 00:20:00,190.94118186641998,119.06540610510153,20.585680509009435,0
2025-04-04 00:21:00,190.19189773587303,120.07758538948639,20.473897559482673,0
2025-04-04 00:22:00,191.94834264478982,121.39676017739849,20.196974935661668,0
2025-04-04 00:23:00,191.02510915258176,120.44496831537617,20.115932016748285,0
2025-04-04 00:24:00,189.3461016116744,120.03106342639893,19.51362487280964,0
2025-04-04 00:25:00,190.02731337985145,119.83823271883433,19.90167234931558,0
2025-04-04 00:26:00,189.95262929745556,120.33086702840635,19.726455918661426,0
2025-04-04 00:27:00,188.41782323665387,120.74976662848918,19.269795156406115,0
2025-04-04 00:28:00,189.05960108351564,120.60923883088975,20.422817367666145,0
2025-04-04 00:29:00,189.43923909302015,119.66813513817802,19.72166802144309,0
2025-04-04 00:30:00,187.96377949714406,120.32478159411012,20.478376762974122,0
2025-04-04 00:31:00,190.04749346825164,120.47993974114829,20.352698560304006,0
2025-04-04 00:32:00,189.75092815534697,118.99280501247303,20.222687190653367,0
2025-04-04 00:33:00,188.32710609868843,120.16823054118369,20.245153628705275,0
2025-04-04 00:34:00,190.40421286527734,117.83869611369764,19.753874447170517,0
2025-04-04 00:35:00,190.71587274469096,120.48253370982118,20.743140060516264,0
2025-04-04 00:36:00,190.22703447886488,120.66034305456269,20.01725017238122,0
2025-04-04 00:37:00,189.67593182479104,120.74754612578646,20.120772674047483,0
2025-04-04 00:38:00,190.59144215175186,119.60495314783043,19.740369466573345,0
2025-04-04 00:39:00,190.68022036047668,120.30904683502403,19.627533895689215,0
2025-04-04 00:40:00,190.3074035697197,121.42395384554116,20.19091840352377,0
2025-04-04 00:41:00,189.17538774956523,121.41376964829126,20.087005398375513,0
2025-04-04 00:42:00,190.27660076551118,119.97082730077344,19.684259053638968,0
2025-04-04 00:43:00,191.1954806508255,120.13931963072956,19.424629312489838,0
2025-04-04 00:44:00,189.40337094138826,121.11091114473443,19.492030765068982,0
2025-04-04 00:45:00,192.09793933913244,118.49919798473782,20.478453486836443,0
2025-04-04 00:46:00,189.47436906601462,119.67692425732298,19.75469847413997,0
2025-04-04 00:47:00,190.03240701334013,121.33557045553675,19.864436581729667,0
2025-04-04 00:48:00,189.32751440399366,120.97520054168477,20.580136103503627,0
2025-04-04 00:49:00,190.22327083592026,120.3692637776499,19.551139775405435,0
2025-04-04 00:50:00,188.25777830736473,118.49416759466938,19.70920206971318,0
2025-04-04 00:51:00,189.45395820118327,119.95008976695884,19.692493268575724,0
2025-04-04 00:52:00,188.90787879965143,119.41008460375006,20.647227392466416,0
2025-04-04 00:53:00,190.1353383478923,120.33103890281721,20.797353400232964,0
2025-04-04 00:54:00,190.9944473755089,119.19065331520513,20.30062529016087,0
2025-04-04 00:55:00,190.64600618711455,118.9742766050254,20.313353889661695,0
2025-04-04 00:56:00,187.6283406391411,117.93513472231636,19.767857998858908,0
2025-04-04 00:57:00,192.0420696529279,121.2218046849767,20.778931394761713,0
2025-04-04 00:58:00,190.29527994062087,119.60022948855695,20.107078501743466,0
2025-04-04 00:59:00,189.223500859507,120.15714578370253,20.341244105779897,0
2025-04-04 01:00:00,190.15712791899094,119.99776188352583,19.95779002449162,0
2025-04-04 01:01:00,190.1761898225027,118.9325660670395,19.892786965068957,0
2025-04-04 01:02:00,189.33315128304844,118.74093508855181,20.66521690383845,0
2025-04-04 01:03:00,190.19791666734207,118.99468487400276,20.215889471895323,0
2025-04-04 01:04:00,189.3925277123797,119.27683156117061,20.58055018442815,0
2025-04-04 01:05:00,189.59563800731,120.3666062470138,20.102131268698017,0
2025-04-04 01:06:00,189.3137208642449,119.2042823364794,19.660653385430763,0
2025-04-04 01:07:00,188.56732871026034,121.74649063159463,19.766662826848606,0
2025-04-04 01:08:00,190.1458364702154,121.02715103589316,20.041186096985843,0
2025-04-04 01:09:00,190.58529943651635,120.80835954966571,19.749399913582668,0
2025-04-04 01:10:00,190.51488359607637,119.88034109752685,19.557015436548923,0
2025-04-04 01:11:00,190.81992525263524,121.51428073572049,20.48056681271481,0
2025-04-04 01:12:00,190.32434021001487,119.78199436887887,19.782051971670594,0
2025-04-04 01:13:00,189.4672745017831,119.96873858584576,20.055277099116527,0
2025-04-04 01:14:00,201.8396638644312,111.16997453974928,22.11845343595424,1
2025-04-04 01:15:00,188.64248246015808,120.70182304054335,19.76473874987177,0
2025-04-04 01:16:00,189.09932861748752,120.63690807900298,20.580319786523496,0
2025-04-04 01:17:00,189.03579992857675,119.52487472155539,19.553143295518154,0
2025-04-04 01:18:00,191.0800560591393,119.46700628057404,20.10465010543231,0
2025-04-04 01:19:00,190.94278851414006,120.63990295715209,20.098447082550635,0
2025-04-04 01:20:00,190.487305237045,120.71523658389123,19.97829815885434,0
2025-04-04 01:21:00,191.07192986521179,119.60664887517713,19.481234954691207,0
2025-04-04 01:22:00,189.120717217588,118.41281193032155,20.348327020745387,0
2025-04-04 01:23:00,190.348595119861,119.79268390399176,20.29740426813384,0
2025-04-04 01:24:00,189.87482557161684,120.62352579882585,19.729772588563513,0
2025-04-04 01:25:00,190.84688210388492,121.80541684641977,20.282994882882146,0
2025-04-04 01:26:00,189.8847757674478,118.80204203765933,20.14996307452031,0
2025-04-04 01:27:00,189.61505711158992,119.57342874716943,19.48775514185556,0
2025-04-04 01:28:00,190.540908518561,119.61059643847463,19.65842843417146,0
2025-04-04 01:29:00,190.87616916719122,121.3558053394315,20.45531257795583,0
2025-04-04 01:30:00,189.3316548051532,119.96505849954137,20.12376647405682,0
2025-04-04 01:31:00,189.93892432864763,119.09267344062773,19.77427882167575,0
2025-04-04 01:32:00,188.94155936635835,120.55869528292182,19.656609643530942,0
2025-04-04 01:33:00,187.50193898250706,119.59536147995905,19.79384248075383,0
2025-04-04 01:34:00,190.20045963141374,118.77561272664205,19.82220818804892,0
2025-04-04 01:35:00,190.60890535625464,119.10722669272386,19.6616147869483,0
2025-04-04 01:36:00,190.26206680908672,121.73404195442262,19.303294355046678,0
2025-04-04 01:37:00,188.05043828224564,120.38420922164946,20.456005314560315,0
2025-04-04 01:38:00,189.64915056992353,120.10776005545254,20.388253469044578,0
2025-04-04 01:39:00,187.78165223994893,119.75010626418795,19.490697819277255,0
2025-04-04 01:40:00,191.36970110765418,120.29214884211879,20.054524518225467,0
2025-04-04 01:41:00,188.9139454178819,120.28023594600249,19.639104718914094,0
2025-04-04 01:42:00,191.2554036094599,120.29216882820732,19.895373110709386,0
2025-04-04 01:43:00,190.94586964368415,120.11484509027775,19.862093368050537,0
2025-04-04 01:44:00,189.09940964746394,120.86879833830555,19.82886631371285,0
2025-04-04 01:45:00,188.86721504873225,120.02310434600074,20.801178833630516,0
2025-04-04 01:46:00,190.35037021638635,119.02206116444736,19.823869726129523,0
2025-04-04 01:47:00,189.15567596281693,119.38757710909913,19.67669446997323,0
2025-04-04 01:48:00,190.1024846421582,118.0209813065103,19.69496742820118,0
2025-04-04 01:49:00,189.51717240919308,122.0268171160424,20.4175107825607,0
2025-04-04 01:50:00,188.21884158553436,120.8627545919527,19.339159067322825,0
2025-04-04 01:51:00,187.76953198087554,119.16992950487077,19.694950833425793,0
2025-04-04 01:52:00,190.2266842484946,119.7181551506029,20.578729136044615,0
2025-04-04 01:53:00,189.43844225366936,119.36312352579357,20.09759447519906,0
2025-04-04 01:54:00,189.44691018308586,121.54254721137411,20.076768802014445,0
2025-04-04 01:55:00,190.6958638390938,118.58012283572907,20.85285858405748,0
2025-04-04 01:56:00,191.17344227663244,120.11447605881878,20.0985391811794,0
2025-04-04 01:57:00,189.7274552786382,119.89147215743515,19.716725535456167,0
2025-04-04 01:58:00,189.65940129309013,120.82683863070912,19.88716917724946,0
2025-04-04 01:59:00,190.5001430331139,119.89599077227531,19.545827076387774,0
2025-04-04 02:00:00,188.64306443030043,118.24179112334457,20.502374816006277,0
2025-04-04 02:01:00,190.22315305474768,119.74888216535756,20.229824687014688,0
2025-04-04 02:02:00,190.55188597182214,119.02783778205668,20.449765659988355,0
2025-04-04 02:03:00,190.68023020841764,120.07957954655656,20.48519357141975,0
2025-04-04 02:04:00,188.06324729749753,121.43417703652032,19.834315687628987,0
2025-04-04 02:05:00,189.23864473019106,118.26057475576772,19.622098859196445,0
2025-04-04 02:06:00,189.12173674717653,119.1997772646001,19.979314755476782,0
2025-04-04 02:07:00,190.09988695440921,119.44730704621651,19.650895571684586,0
2025-04-04 02:08:00,190.480744579768,119.61836890458679,20.06598275016361,0
2025-04-04 02:09:00,191.496710407446,120.74012566410525,20.452838752333875,0
2025-04-04 02:10:00,189.50503451963192,119.82645558243861,19.932744141580333,0
2025-04-04 02:11:00,189.5024275016908,120.41580272572044,20.059998035963094,0
2025-04-04 02:12:00,191.14967201887876,119.37422695626822,19.962461753510652,0
2025-04-04 02:13:00,190.2965769385303,120.22992434541794,20.32109102897508,0
2025-04-04 02:14:00,191.26765151118798,120.77779763087771,19.732887042284684,0
2025-04-04 02:15:00,190.28872800300982,119.26770045026291,19.12142149534276,0
2025-04-04 02:16:00,188.84288338128673,120.78135811980651,20.18834754375015,0
2025-04-04 02:17:00,188.6668716452222,120.05237276872757,20.3951337685232,0
2025-04-04 02:18:00,188.44848775094107,121.04546024048226,20.178549697903414,0
2025-04-04 02:19:00,190.66205183475847,119.79858009992303,19.743907801812796,0
2025-04-04 02:20:00,191.188596823087,120.38124465516209,19.54599516072557,0
2025-04-04 02:21:00,191.8493621413864,119.95939376832148,20.197799012712128,0
2025-04-04 02:22:00,190.84310533232323,119.90378773795942,20.05659158117387,0
2025-04-04 02:23:00,191.16283857753498,120.2589304282257,19.94968294893667,0
2025-04-04 02:24:00,189.41998366734632,120.5368074692249,20.728985337197518,0
2025-04-04 02:25:00,188.84358418325616,118.75043508807599,19.621279962327467,0
2025-04-04 02:26:00,190.85007933241755,121.43363360881787,20.710014808450985,0
2025-04-04 02:27:00,190.4176807522394,118.1403369594502,20.012713561948257,0
2025-04-04 02:28:00,190.1074443743409,119.3151878902611,19.26577180925165,0
2025-04-04 02:29:00,190.387371480633,119.9057309292351,19.928318938272344,0
2025-04-04 02:30:00,190.3231854824582,120.41235596908595,20.383798430639775,0
2025-04-04 02:31:00,191.28381685985357,121.57617252774138,19.85397798687801,0
2025-04-04 02:32:00,191.29498558481694,118.1417085117749,19.410088583504642,0
2025-04-04 02:33:00,190.54422035234035,119.49230587161028,19.93419418728153,0
2025-04-04 02:34:00,190.84580287256293,117.87316651220074,19.65713105044332,0
2025-04-04 02:35:00,190.51406255242478,120.03162197391025,20.196725760435186,0
2025-04-04 02:36:00,189.53883026796538,120.27168358450002,20.309359926427046,0
2025-04-04 02:37:00,190.75656467491314,121.59079574217125,19.57749183690076,0
2025-04-04 02:38:00,188.60550493114073,120.12063476089345,19.71767837795374,0
2025-04-04 02:39:00,191.05389155229588,121.04402512944237,20.302656986042773,0
2025-04-04 02:40:00,188.80547706023395,120.58383708153906,19.656462288680416,0
2025-04-04 02:41:00,190.28580328679473,119.56475180299483,19.5671367456688,0
2025-04-04 02:42:00,189.15484604157385,118.59103925320797,19.528523547281498,0
2025-04-04 02:43:00,190.55338898307443,120.27500229829181,20.140815445183247,0
2025-04-04 02:44:00,189.9660747740721,118.50789798285463,20.123663087806985,0
2025-04-04 02:45:00,188.40524404183668,121.29520707266964,19.726381587848383,0
2025-04-04 02:46:00,190.42069963101846,119.83793789796317,20.002034158451295,0
2025-04-04 02:47:00,189.4220792231673,121.19517741151142,20.610852953662054,0
2025-04-04 02:48:00,190.88114672081338,119.51978556586761,19.61037593723271,0
2025-04-04 02:49:00,190.0013256887344,120.26885078640099,19.21930295639582,0
2025-04-04 02:50:00,190.39542098538803,120.20934885733469,20.18203023028815,0
2025-04-04 02:51:00,189.0424310449848,119.95495588198908,19.955839534439363,0
2025-04-04 02:52:00,189.41066776857264,119.56734048660341,19.71598996527396,0
2025-04-04 02:53:00,189.54136136389891,120.39245601847053,20.260832094941964,0
2025-04-04 02:54:00,190.85670248024255,119.0738367365168,20.335690057867517,0
2025-04-04 02:55:00,191.6773770878055,118.79056467104094,19.116688792047963,0
2025-04-04 02:56:00,189.19482824825712,121.24282689332682,19.738960836267406,0
2025-04-04 02:57:00,191.07684814465767,120.7271679888921,20.927006492478743,0
2025-04-04 02:58:00,187.8303225822743,120.06589160860224,20.233361966319276,0
2025-04-04 02:59:00,188.8058105989077,121.66514238254378,20.27044145531886,0
2025-04-04 03:00:00,189.04122154381324,119.73223448127516,20.469157711452592,0
2025-04-04 03:01:00,199.64749131055927,112.32270321998898,22.00682753007989,1
2025-04-04 03:02:00,188.4164116102124,120.17557408492583,20.31867366403665,0
2025-04-04 03:03:00,190.4129989121378,118.9752492499236,20.28722481753488,0
2025-04-04 03:04:00,189.78593230227213,121.84804019177085,20.215616598701104,0
2025-04-04 03:05:00,190.3794053976051,120.99071084662408,19.871195211753037,0
2025-04-04 03:06:00,190.69047268612152,119.87897896899044,20.068823568946502,0
2025-04-04 03:07:00,190.26561699317253,120.72717125953395,19.76465537427729,0
2025-04-04 03:08:00,190.65776317615038,119.5962965660021,20.005125721826598,0
2025-04-04 03:09:00,189.93046771375774,120.82914903505954,19.532603643160293,0
2025-04-04 03:10:00,188.81300661169425,117.60892143471604,19.68375040349082,0
2025-04-04 03:11:00,191.0578141808208,118.98019866630541,19.887075183230028,0
2025-04-04 03:12:00,189.41088786721886,120.97925974428696,19.62251782742797,0
2025-04-04 03:13:00,189.06440370123758,119.75034446178108,19.79799309170193,0
2025-04-04 03:14:00,189.8220821241956,120.20754229488874,19.934429609297794,0
2025-04-04 03:15:00,189.0871890807035,118.65321433788456,20.16090493786575,0
2025-04-04 03:16:00,189.58256961801058,121.8478669957021,20.379702920741163,0
2025-04-04 03:17:00,190.34405392156347,121.19052964371768,19.814486251448756,0
2025-04-04 03:18:00,190.34834173924614,119.79931478162467,20.53404184690745,0
2025-04-04 03:19:00,189.10216993357437,119.59530414313667,20.375444431450198,0
2025-04-04 03:20:00,189.51229462705126,121.02960436141969,20.20163753277758,0
2025-04-04 03:21:00,191.07433300477024,121.98247045016893,20.061459651718646,0
2025-04-04 03:22:00,190.49640011773394,120.95376025581136,20.127648336747416,0
2025-04-04 03:23:00,192.07506503934854,122.1718026673966,20.474820460266553,0
2025-04-04 03:24:00,191.18012817374154,119.07764867093809,20.48943186390371,0
2025-04-04 03:25:00,191.14429306855993,119.18061316950121,20.533978691353457,0
2025-04-04 03:26:00,188.6121314495442,118.81105888194665,20.0165307327508,0
2025-04-04 03:27:00,190.7638603516334,120.44176064964948,20.221986865999444,0
2025-04-04 03:28:00,189.9468931983031,120.17560354980436,20.53741860264882,0
2025-04-04 03:29:00,189.44901819646174,119.84804887652801,19.750513586033442,0
2025-04-04 03:30:00,190.16801534053252,120.8092586281233,19.87263325851268,0
2025-04-04 03:31:00,190.94521153461147,121.23232860521466,20.00641466520539,0
2025-04-04 03:32:00,190.50083159100421,118.47433759071316,20.359839495191764,0
2025-04-04 03:33:00,189.12152619865793,119.40302797209888,20.36606886028745,0
2025-04-04 03:34:00,190.74245891359263,120.82014359412307,19.907654355520826,0
2025-04-04 03:35:00,189.36241245792402,119.53226131614142,19.396556218248115,0
2025-04-04 03:36:00,190.21668311896428,119.20179392364184,20.098473577718387,0
2025-04-04 03:37:00,189.69664993252286,121.0185374276504,19.632673545068638,0
2025-04-04 03:38:00,189.78113374826438,118.71049993027601,19.40402551814391,0
2025-04-04 03:39:00,190.7662429750405,119.6984201922089,19.494451375706515,0
2025-04-04 03:40:00,188.9598062801841,120.3286440258048,20.130552403138225,0
2025-04-04 03:41:00,191.94519507427694,119.42618008608989,20.544414944373123,0
2025-04-04 03:42:00,188.1789139307055,120.78315565601318,20.0155578064945,0
2025-04-04 03:43:00,189.40233231674515,119.43112302480263,20.084552261858384,0
2025-04-04 03:44:00,190.37021188994174,121.40861949344593,20.47315797555117,0
2025-04-04 03:45:00,190.58431416643532,119.87425370250423,19.382218036366577,0
2025-04-04 03:46:00,189.8995242794283,120.67127013670536,20.20807056864011,0
2025-04-04 03:47:00,189.94260929699846,120.74602395298281,19.99536408627247,0
2025-04-04 03:48:00,190.41055008532763,119.37245999725593,20.226422983532828,0
2025-04-04 03:49:00,200.76893052254232,108.94651345134412,21.806606436638475,1
2025-04-04 03:50:00,191.3931812579349,120.36075575466384,19.67282508382941,0
2025-04-04 03:51:00,190.8393491142316,120.07228834712487,20.05620356171424,0
2025-04-04 03:52:00,190.87282435100565,120.55582602757512,20.659676529333783,0
2025-04-04 03:53:00,189.0338432766296,119.77347252761716,20.344364041816586,0
2025-04-04 03:54:00,189.9206115755943,119.56957230119929,19.796922891927963,0
2025-04-04 03:55:00,189.6995340512793,122.0084730109817,19.463611185607487,0
2025-04-04 03:56:00,188.99439862431052,118.52764593848923,19.327173086520887,0
2025-04-04 03:57:00,190.36016418394576,120.73395047836424,20.526439780740194,0
2025-04-04 03:58:00,189.4623542422202,119.42539814181661,19.61796708474567,0
2025-04-04 03:59:00,190.65540382985023,119.66422138225958,19.869794634802027,0
2025-04-04 04:00:00,188.92980843710566,119.68289716742603,20.52848445043103,0
2025-04-04 04:01:00,191.7190406128418,119.19656572582875,19.354439417808404,0
2025-04-04 04:02:00,189.10366734140794,120.57122421023624,20.596905803790023,0
2025-04-04 04:03:00,190.21930233720045,121.39064359594995,19.898543818443,0
2025-04-04 04:04:00,190.79185931038808,120.47001366124667,19.540566673904504,0
2025-04-04 04:05:00,189.42935956979989,120.1033819962121,19.901059629140434,0
2025-04-04 04:06:00,190.85246864343296,119.01355950090075,19.71096128743941,0
2025-04-04 04:07:00,188.77081640219959,120.51682526582445,20.176327919562286,0
2025-04-04 04:08:00,191.45211769918257,122.1563496317293,19.74074702644489,0
2025-04-04 04:09:00,190.01414926496577,119.6193053762049,19.235343115632382,0
2025-04-04 04:10:00,189.40358859203113,119.62401642064813,19.911774986236406,0
2025-04-04 04:11:00,189.70081822757257,119.438910869019,19.457381979085383,0
2025-04-04 04:12:00,190.80891926939273,119.51058576550558,20.08172795359533,0
2025-04-04 04:13:00,189.41554470814955,117.25470044632762,19.52514786708667,0
2025-04-04 04:14:00,189.25064231057723,120.40503538585571,19.804794878731165,0
2025-04-04 04:15:00,189.77846340241626,119.15444782364538,20.073035121685734,0
2025-04-04 04:16:00,188.82303788723004,118.3897368812082,19.91501650998629,0
2025-04-04 04:17:00,191.8205439079418,120.75318994973254,20.10017211320042,0
2025-04-04 04:18:00,189.43360540878527,118.91798221495806,20.272114866287104,0
2025-04-04 04:19:00,190.8316167861804,119.66133094611624,19.53682652010748,0
2025-04-04 04:20:00,190.20947008364777,121.46644239118858,19.974240983750118,0
2025-04-04 04:21:00,189.01546594951805,118.59078420197548,18.668198480996747,0
2025-04-04 04:22:00,189.99404529078728,118.46740176540224,20.09893332067301,0
2025-04-04 04:23:00,190.78400277931075,120.26930618956234,19.879674347850063,0
2025-04-04 04:24:00,189.8117386649137,121.14948736401037,19.60662009460881,0
2025-04-04 04:25:00,191.19311294585103,118.42565828226803,20.12628776891861,0
2025-04-04 04:26:00,191.02151539278185,120.40768973683717,20.469079030874028,0
2025-04-04 04:27:00,190.91891485465834,120.5809995399617,19.80959290096042,0
2025-04-04 04:28:00,189.540343227727,117.94083951630768,19.622074203903313,0
2025-04-04 04:29:00,188.9201575522185,120.79850133790723,20.066010104975486,0
2025-04-04 04:30:00,189.3864123946372,120.87660587984217,19.465757333341454,0
2025-04-04 04:31:00,190.1962409406667,119.68821442674397,19.735847451785784,0
2025-04-04 04:32:00,190.54578671353235,121.25234636229801,20.4889608646602,0
2025-04-04 04:33:00,187.82842859523956,121.13645557432484,20.024871691924915,0
2025-04-04 04:34:00,189.99188679838824,120.1031179257172,19.248213214421533,0
2025-04-04 04:35:00,190.15808922532318,119.54855460967507,19.28120334108824,0
2025-04-04 04:36:00,189.72245574368443,119.02717210741704,20.06483427705871,0
2025-04-04 04:37:00,191.29127383901587,119.9624364906338,20.344956230367075,0
2025-04-04 04:38:00,190.42178007425088,120.56975891970419,19.35295141654954,0
2025-04-04 04:39:00,191.3101919080809,119.67582313895936,20.179885042998603,0
2025-04-04 04:40:00,189.78403947964978,117.80249899473797,20.532137402995886,0
2025-04-04 04:41:00,190.93747749250693,121.26871389457656,20.755143595183455,0
2025-04-04 04:42:00,191.6350663945275,120.19022322184489,20.13248910394395,0
2025-04-04 04:43:00,191.31169344927267,119.62037550332316,20.20272103782099,0
2025-04-04 04:44:00,188.90785840657128,120.85715838842329,19.146726228948744,0
2025-04-04 04:45:00,189.7463239224576,121.52463859648276,20.839901019198397,0
2025-04-04 04:46:00,189.6548352945502,117.19808843051212,19.769803914761553,0
2025-04-04 04:47:00,190.48925453507633,120.43426364992207,19.626611536629984,0
2025-04-04 04:48:00,190.68635355501453,118.57335078918965,19.89791754622415,0
2025-04-04 04:49:00,189.16110732597426,120.49911050679894,20.604669365674173,0
2025-04-04 04:50:00,190.06783851391694,120.12792720237458,20.88321841901742,0
2025-04-04 04:51:00,187.98007266784387,120.63572652644055,20.050163471790338,0
2025-04-04 04:52:00,191.4419450058019,119.50075238550535,20.39923366904146,0
2025-04-04 04:53:00,189.4876257593233,118.12675988818084,20.0172816194742,0
2025-04-04 04:54:00,190.0558639398445,119.54963180874333,19.584881810792726,0
