timestamp,Temperature,pressure,elapsed_time,label
2025-05-06 10:20:00,180.07786952441896,159.96250247944045,34.740361596989395,0
2025-05-06 10:21:00,180.11093536705422,159.6424916578092,35.1624642382292,0
2025-05-06 10:22:00,179.9357552970013,159.81290366072983,34.91876754730329,0
2025-05-06 10:23:00,180.03689979374934,159.87720124861735,34.93669579719926,0
2025-05-06 10:24:00,180.12512533695394,160.1535413890681,34.87461187288979,0
2025-05-06 10:25:00,180.15152733636873,160.0963351234166,34.90543652088918,0
2025-05-06 10:26:00,179.99235172896292,159.9224491442621,35.280606685505376,0
2025-05-06 10:27:00,179.97127887575786,160.10211177131816,35.33249975315673,0
2025-05-06 10:28:00,180.02484615039873,160.12426721487324,35.35899572722892,0
2025-05-06 10:29:00,179.85053802852335,159.97750692122753,35.218024124235505,0
2025-05-06 10:30:00,179.9748307635654,159.80618705981007,35.09325425195465,0
2025-05-06 10:31:00,180.0967962318015,159.97089227659075,34.71354288161338,0
2025-05-06 10:32:00,180.0834531268277,159.9862950632759,34.96249505941993,0
2025-05-06 10:33:00,179.96486521143268,159.82745638528377,35.43135089772474,0
2025-05-06 10:34:00,180.02830336614133,160.05138655101018,34.91287568424947,0
2025-05-06 10:35:00,179.8927954557622,160.03917365960234,35.30282889495445,0
2025-05-06 10:36:00,180.09145397926926,160.06230597798518,35.011007163806106,0
2025-05-06 10:37:00,179.98988321330225,160.03904923360344,34.46437152282937,0
2025-05-06 10:38:00,179.9641263112795,160.1021780249161,35.12809711273379,0
2025-05-06 10:39:00,179.95297590130787,159.97489407609777,35.25325093923566,0
2025-05-06 10:40:00,179.99182379730303,160.02824991503192,34.99020080627189,0
2025-05-06 10:41:00,179.94177590615885,159.94431636020562,35.24661020089708,0
2025-05-06 10:42:00,180.08555859468032,159.91817010981293,34.66643449711658,0
2025-05-06 10:43:00,179.9486131387579,160.18735494830668,34.72288714722013,0
2025-05-06 10:44:00,180.20708533248356,159.7138723817863,35.040972861617135,0
2025-05-06 10:45:00,180.19047736545258,160.1227463984816,35.095422945563506,0
2025-05-06 10:46:00,179.88409934631892,159.91312427743762,35.271315773718456,0
2025-05-06 10:47:00,180.0090615550258,159.89499465512995,35.12778489334971,0
2025-05-06 10:48:00,179.9154146392263,160.03662084776914,34.76127418212699,0
2025-05-06 10:49:00,179.95753581678548,159.79145465427086,35.04260912441488,0
2025-05-06 10:50:00,180.26031557079384,159.88575676992753,35.12014548905763,0
2025-05-06 10:51:00,179.96001571577494,159.88112044948818,34.62515320026058,0
2025-05-06 10:52:00,180.04682938482006,159.96900424385407,34.9912733060524,0
2025-05-06 10:53:00,180.07037176822107,159.8874207236575,34.93288349121236,0
2025-05-06 10:54:00,179.8699181815772,160.2241566159895,34.86906138525085,0
2025-05-06 10:55:00,179.8888375883268,160.25158231230972,35.09975541035053,0
2025-05-06 10:56:00,179.84321709171695,159.71692090681526,34.77006369468842,0
2025-05-06 10:57:00,179.88482380459328,160.0762051786672,35.08337590240073,0
2025-05-06 10:58:00,179.62949608578876,160.12021288147085,35.11189822584178,0
2025-05-06 10:59:00,185.07079571210318,157.07601792833475,37.216752662052194,1
2025-05-06 11:00:00,180.26704519936328,159.90786411096715,34.77531614744148,0
2025-05-06 11:01:00,180.01921669607475,159.9658266212978,34.69895315632909,0
2025-05-06 11:02:00,179.8158850482857,159.89524154833111,35.055780721467805,0
2025-05-06 11:03:00,179.91643907022302,159.94116303563777,34.94274575322646,0
2025-05-06 11:04:00,179.94034601014675,159.8306048959866,35.580530052498744,0
2025-05-06 11:05:00,179.86771397896226,159.98392956497116,35.091699695248586,0
2025-05-06 11:06:00,180.11182374299136,159.78960776041728,35.01163234234084,0
2025-05-06 11:07:00,180.1053338057688,159.97198116240807,34.965434408864716,0
2025-05-06 11:08:00,179.8497912668037,159.82519856352604,34.75638763091211,0
2025-05-06 11:09:00,180.09426053577818,160.0289542906508,35.11277631059092,0
2025-05-06 11:10:00,180.19848564626506,159.904881261468,34.98417099474584,0
2025-05-06 11:11:00,180.24733256667983,160.04068124870244,34.98433726331411,0
2025-05-06 11:12:00,180.37247756300118,160.15142130197106,35.01888866509973,0
2025-05-06 11:13:00,179.8827409555724,160.22252257105467,35.04424250598345,0
2025-05-06 11:14:00,180.36714865543138,159.64607935753713,34.6521488708165,0
2025-05-06 11:15:00,179.95395316949387,159.88321282685766,35.167404601274185,0
2025-05-06 11:16:00,179.92297949080054,159.95756794920433,34.830711125036814,0
2025-05-06 11:17:00,180.0425194087341,160.0644458945734,34.972393560506276,0
2025-05-06 11:18:00,179.9243320265679,159.76895036941838,35.25718098413306,0
2025-05-06 11:19:00,180.05187573828405,159.86250706304796,35.35588971845402,0
2025-05-06 11:20:00,179.82838996559414,160.018250008372,34.659901112274724,0
2025-05-06 11:21:00,179.96896216173175,160.01188435381374,35.00604896553493,0
2025-05-06 11:22:00,180.16712569046703,160.05286657689882,35.05458263703321,0
2025-05-06 11:23:00,179.99258203211394,160.06211460176434,34.69849399476171,0
2025-05-06 11:24:00,180.0184074522762,160.04740322063623,35.160518272883635,0
2025-05-06 11:25:00,180.06178361861325,160.0271117443284,35.02325253548283,0
2025-05-06 11:26:00,180.1521860118113,160.0078035682657,35.038831919139,0
2025-05-06 11:27:00,179.78482078741538,160.09306683256142,34.81648941633161,0
2025-05-06 11:28:00,180.07598812673888,159.686494826681,35.08257732867627,0
2025-05-06 11:29:00,179.96514191189857,160.216206688176,35.167644791277986,0
2025-05-06 11:30:00,180.02166292639055,159.69137251287677,35.025459576745185,0
2025-05-06 11:31:00,180.1377935220691,159.84891734563337,34.897212819807386,0
2025-05-06 11:32:00,179.84475573531645,159.96825348846897,34.91278613639073,0
2025-05-06 11:33:00,179.8683562226124,160.09416580475258,35.04407914142519,0
2025-05-06 11:34:00,179.7483941052372,159.58066263528806,35.00975947567613,0
2025-05-06 11:35:00,179.92860933757072,159.99606259464815,35.18096442382388,0
2025-05-06 11:36:00,180.17295620476924,160.1109353055182,34.90394834249517,0
2025-05-06 11:37:00,179.98432366549844,160.13923253624398,34.756323879451834,0
2025-05-06 11:38:00,179.82578376356489,159.90237384781037,35.0718772154641,0
2025-05-06 11:39:00,179.93686176320526,159.9578830598263,34.90449402940026,0
2025-05-06 11:40:00,179.80657797854622,159.91373926195504,35.15673638980727,0
2025-05-06 11:41:00,179.85372580677495,159.94502554850635,35.00150772609152,0
2025-05-06 11:42:00,180.05054645833428,159.85554428289802,35.130962640872966,0
2025-05-06 11:43:00,179.8473964675802,159.87550469725406,34.79713659065384,0
2025-05-06 11:44:00,180.14464245967642,160.06081276908398,35.02867725264596,0
2025-05-06 11:45:00,179.99075436219206,160.01842615225817,34.860147358523214,0
2025-05-06 11:46:00,180.01112731151278,160.06882211106267,34.755925269384754,0
2025-05-06 11:47:00,179.96381151421096,160.02996201455812,34.8277784243858,0
2025-05-06 11:48:00,180.10047021901067,160.09860740416067,34.891104581644825,0
2025-05-06 11:49:00,180.101810785411,160.1229499597417,35.24893890540477,0
2025-05-06 11:50:00,180.0435570657486,159.75615967321875,34.88581192010147,0
2025-05-06 11:51:00,180.073422583768,159.880396648942,34.74569194994436,0
2025-05-06 11:52:00,179.97242834291035,159.96760736595138,35.026295484499336,0
2025-05-06 11:53:00,180.07048639089817,159.99682514643177,35.005836132135535,0
2025-05-06 11:54:00,179.9560758891884,159.90618731966546,34.90158939759796,0
2025-05-06 11:55:00,180.0002901108811,160.12768331393838,34.967755306830774,0
2025-05-06 11:56:00,179.96429631258238,160.2771927715607,35.19524541719932,0
2025-05-06 11:57:00,179.94056158988852,160.02606267378144,35.13414115307984,0
2025-05-06 11:58:00,179.91041546629617,160.01180774450776,35.11684604137475,0
2025-05-06 11:59:00,180.06079971350167,160.11892387571461,34.76326424309595,0
2025-05-06 12:00:00,180.17037876866576,159.7387824342715,35.577309612343065,0
2025-05-06 12:01:00,180.15224325631704,160.00398565166137,35.21025044205484,0
2025-05-06 12:02:00,179.8366465063271,160.13706501556544,35.10340571263817,0
2025-05-06 12:03:00,180.16759639668288,159.90995844039185,34.767137645120556,0
2025-05-06 12:04:00,179.95863939478966,159.82828151881372,35.18954602254682,0
2025-05-06 12:05:00,180.07809529196894,159.97398721458603,34.899774297940134,0
2025-05-06 12:06:00,179.88219200683386,159.99150403935172,34.961145839072806,0
2025-05-06 12:07:00,180.01845738880363,159.87278868053184,34.66384414478814,0
2025-05-06 12:08:00,180.0407840137766,160.29346257864714,34.7517033828119,0
2025-05-06 12:09:00,179.80700137705045,159.93298250665887,35.08770929976543,0
2025-05-06 12:10:00,180.07907473162476,159.8384876908003,35.2012469350541,0
2025-05-06 12:11:00,180.17497155101898,159.9868930153301,35.136980883959005,0
2025-05-06 12:12:00,179.97729576706138,160.12710048927863,35.13016379934859,0
2025-05-06 12:13:00,180.17682185700764,160.00243799485975,34.987046708608055,0
2025-05-06 12:14:00,179.97533984585118,160.06798314880615,34.91865859692676,0
2025-05-06 12:15:00,180.11044598903607,159.87798851679335,35.05777902871308,0
2025-05-06 12:16:00,179.71158590442636,160.20827638249648,35.164281664620056,0
2025-05-06 12:17:00,180.31444111131074,160.0786395439086,35.000972450986716,0
2025-05-06 12:18:00,180.19440957188158,160.14667821964287,35.24205040398268,0
2025-05-06 12:19:00,179.96299868444703,160.05112248854653,34.9569861472368,0
2025-05-06 12:20:00,179.7436284265363,160.11548376528202,34.80394421294079,0
2025-05-06 12:21:00,180.03744368787972,159.87777264164518,34.9979275515918,0
2025-05-06 12:22:00,179.8122896788804,159.93120254166345,35.021194455651916,0
2025-05-06 12:23:00,180.05783095988247,160.18850728337785,34.98359398654472,0
2025-05-06 12:24:00,180.05350354349136,160.21836387261976,35.256131112176455,0
2025-05-06 12:25:00,179.87761758802975,159.83941081603933,35.161060396144805,0
2025-05-06 12:26:00,180.14572571306988,160.03496304950093,34.71381180227566,0
2025-05-06 12:27:00,180.1047247113648,159.93966786793206,35.306873402839656,0
2025-05-06 12:28:00,180.1268570338475,159.90241559428893,34.45171658783416,0
2025-05-06 12:29:00,180.00115150147695,160.03987755734977,35.4302048745705,0
2025-05-06 12:30:00,179.8159818713012,160.15973481053115,34.94253889728863,0
2025-05-06 12:31:00,180.12712339538746,160.06323274625979,34.9620864526697,0
2025-05-06 12:32:00,179.96485171811236,159.95526825701134,34.98799675220527,0
2025-05-06 12:33:00,179.81932858138495,160.07208056519093,35.07704108656804,0
2025-05-06 12:34:00,180.17576511757667,159.94960333569867,34.999947359746635,0
2025-05-06 12:35:00,180.27292297766533,160.0576960021023,34.97332096223255,0
2025-05-06 12:36:00,179.99463774323272,160.1955051980638,35.261783661871235,0
2025-05-06 12:37:00,180.28068575009843,159.7091976476979,35.11311921595017,0
2025-05-06 12:38:00,180.01187091471948,160.1116153217956,34.808239229125846,0
2025-05-06 12:39:00,179.95054073245836,159.78453231098013,35.148134782867146,0
2025-05-06 12:40:00,179.91804040095587,160.17196587947623,35.104821400636666,0
2025-05-06 12:41:00,180.21282071303906,159.9108164146178,34.89094525488375,0
2025-05-06 12:42:00,184.8985812954196,156.8295260071351,37.158427685272436,1
2025-05-06 12:43:00,180.09558501029676,160.09733769179243,34.968485479755394,0
2025-05-06 12:44:00,179.9273087014423,160.05098380883993,34.95566530557498,0
2025-05-06 12:45:00,179.94016012086533,159.86011383358536,34.950217376513415,0
2025-05-06 12:46:00,180.13393246021604,159.82458003399643,34.51437638860952,0
2025-05-06 12:47:00,179.9505952099824,159.9737525917512,34.894660133413076,0
2025-05-06 12:48:00,179.94737660067537,159.83142782697604,35.14263464842512,0
2025-05-06 12:49:00,180.14726461063273,159.85139378379068,34.99551775141925,0
2025-05-06 12:50:00,180.2076616481188,160.016186910659,34.74296271402885,0
2025-05-06 12:51:00,180.08380967442696,159.8647779712043,35.19292625103841,0
2025-05-06 12:52:00,179.91487992916888,160.05971550060372,34.94027996809132,0
2025-05-06 12:53:00,179.9336208950913,160.2086201034237,34.755684901867696,0
2025-05-06 12:54:00,180.0103889842862,159.97920224191392,35.441202492334206,0
2025-05-06 12:55:00,180.04172090805034,160.01822114867798,34.78936548110245,0
2025-05-06 12:56:00,179.87157743168183,160.28253354259698,35.17589830225714,0
2025-05-06 12:57:00,180.0939949321454,159.83373584356718,34.84613717982908,0
2025-05-06 12:58:00,180.01111673285314,160.1667729273253,35.027165366914765,0
2025-05-06 12:59:00,179.77695791857704,160.14992006370775,34.81956380732637,0
2025-05-06 13:00:00,179.8792395572801,160.11960442748432,34.75213916374527,0
2025-05-06 13:01:00,179.9344632724253,160.18084469910258,35.10444050893428,0
2025-05-06 13:02:00,179.99052850045067,160.0392804952342,35.08105810902688,0
2025-05-06 13:03:00,180.24560624341552,159.9183898706161,35.228929888843815,0
2025-05-06 13:04:00,180.03096226979815,160.15324026077087,34.993123613940824,0
2025-05-06 13:05:00,179.89069965431318,160.1585979096398,35.4440703588253,0
2025-05-06 13:06:00,180.02868200455993,160.15474394620907,35.053669333487406,0
2025-05-06 13:07:00,179.954228592831,160.0062302915247,35.11335493624744,0
2025-05-06 13:08:00,180.04221857113936,159.89973276809414,34.728314150978555,0
2025-05-06 13:09:00,180.07547379931464,160.02679071557563,34.877183136975496,0
2025-05-06 13:10:00,180.1571999841391,160.1319122024595,35.1039359401032,0
2025-05-06 13:11:00,179.9968427555629,160.1434092505804,34.983154447517286,0
2025-05-06 13:12:00,180.213064868588,159.93984534220957,35.03753662700693,0
2025-05-06 13:13:00,180.1180429461297,160.04415220545783,34.83670124885716,0
2025-05-06 13:14:00,179.90803285917443,159.81677103737198,35.024389394694325,0
2025-05-06 13:15:00,180.2872812365473,160.13789301442083,35.02370917831835,0
2025-05-06 13:16:00,180.0425092867251,159.89033677405848,34.76391299602295,0
2025-05-06 13:17:00,179.8914338144836,160.10993575034001,35.128509968936115,0
2025-05-06 13:18:00,180.21487869665995,159.83909735916538,34.659987010616405,0
2025-05-06 13:19:00,180.2701110860758,160.14439822690076,35.03684761611954,0
2025-05-06 13:20:00,179.99570671571647,160.0450569266032,35.3531185387651,0
2025-05-06 13:21:00,179.93452546615117,159.89060992261363,35.136110107563816,0
2025-05-06 13:22:00,179.97759125553102,160.09678989335129,35.13485984920742,0
2025-05-06 13:23:00,180.0929151245773,159.91734936314725,34.820514665010265,0
2025-05-06 13:24:00,180.16612136515397,160.10493770524232,35.353812410630574,0
2025-05-06 13:25:00,180.07416335301227,159.9616243934467,35.27534361892046,0
2025-05-06 13:26:00,180.01322401710132,159.75905340241184,34.83128199542089,0
2025-05-06 13:27:00,180.19474153013957,159.86246172633267,34.90504735163702,0
2025-05-06 13:28:00,179.9593312585033,159.9397419407838,35.250931208985335,0
2025-05-06 13:29:00,180.1340195139877,160.1915464633248,35.359229475663355,0
2025-05-06 13:30:00,179.96255183621435,160.1261601082741,34.74706279298194,0
2025-05-06 13:31:00,180.05603298454142,160.2273405977251,34.799257846055085,0
2025-05-06 13:32:00,179.98523686657725,160.2315089302442,34.97124264871557,0
2025-05-06 13:33:00,179.99273921625513,159.92513488735727,34.565781194111494,0
2025-05-06 13:34:00,179.9509397527299,159.97361183963378,35.003809032041886,0
2025-05-06 13:35:00,180.1748310240535,159.94242081059372,35.237148702805996,0
2025-05-06 13:36:00,179.90471961504588,159.90598851525786,34.71227259675285,0
2025-05-06 13:37:00,179.90376980716866,159.7421907406929,35.025421392995014,0
2025-05-06 13:38:00,180.27572916355987,159.99793531947765,34.883645859000936,0
2025-05-06 13:39:00,180.12712018340505,159.82002081688046,35.32798918975078,0
2025-05-06 13:40:00,179.6899352191699,159.9952159365852,34.88604162757339,0
2025-05-06 13:41:00,179.92651636390264,160.2962079133388,35.30379861754972,0
2025-05-06 13:42:00,179.76444138611694,159.9286916865137,34.88050898583776,0
2025-05-06 13:43:00,179.876410209856,160.02726836078793,35.15423516106683,0
2025-05-06 13:44:00,179.59199309338956,160.1269307740133,35.05038912367254,0
2025-05-06 13:45:00,179.98219135489978,160.03924078087522,34.97234546669714,0
2025-05-06 13:46:00,179.85154756350903,160.04094778631193,34.8418942861892,0
2025-05-06 13:47:00,180.00778768338353,159.94926365928367,35.064619084263576,0
2025-05-06 13:48:00,179.78873423634528,159.96753708349144,34.91189294750302,0
2025-05-06 13:49:00,180.01077854091236,159.8655985268937,34.86204675503837,0
2025-05-06 13:50:00,179.94606088384435,160.11844630124452,35.29454454827514,0
2025-05-06 13:51:00,180.19525388547453,159.75619116807403,35.10950604549865,0
2025-05-06 13:52:00,180.18347639202693,160.1359523673735,35.12872779038144,0
2025-05-06 13:53:00,180.10209492839132,159.80348222613566,34.92168029627755,0
2025-05-06 13:54:00,179.95754020851405,160.13476501837073,34.96280433058334,0
2025-05-06 13:55:00,180.25809945138383,159.9504655463303,34.950284666529775,0
2025-05-06 13:56:00,179.79810541388082,159.82753838366136,35.067447782500196,0
2025-05-06 13:57:00,179.81753737815671,160.08110181031114,35.1283606903685,0
2025-05-06 13:58:00,179.98910819701442,160.13002745491062,34.99394972593768,0
2025-05-06 13:59:00,180.29302495415973,159.9386689892655,34.841471001163875,0
2025-05-06 14:00:00,179.9736959421069,160.10088547681505,35.15211409140531,0
2025-05-06 14:01:00,179.9761781183828,159.6800881707463,35.00668077364167,0
2025-05-06 14:02:00,179.81255165370547,159.81511651943546,34.7118327242458,0
2025-05-06 14:03:00,180.12297084608514,160.18093725026563,34.57294104998406,0
2025-05-06 14:04:00,180.1239129130628,159.96868630161228,35.0595794350921,0
2025-05-06 14:05:00,180.10257977618198,159.73929013429716,34.83410524022446,0
2025-05-06 14:06:00,179.91820131252985,159.90215873473812,35.08621242587929,0
2025-05-06 14:07:00,179.9081281201115,159.87072393384648,34.844876338227216,0
2025-05-06 14:08:00,179.83189410744734,159.9767653575938,35.026637154499,0
2025-05-06 14:09:00,180.01090342522892,159.94809486226694,34.92431969440758,0
2025-05-06 14:10:00,179.8595470471938,160.02505044205134,35.35038416205466,0
2025-05-06 14:11:00,179.8469358543176,159.99027475277424,35.190063131563726,0
2025-05-06 14:12:00,179.9449202068016,160.19036349570518,35.26945938003757,0
2025-05-06 14:13:00,179.93640969722605,160.05943680396075,35.00480955382381,0
2025-05-06 14:14:00,179.93006279125314,160.0640740255671,35.16447218782297,0
2025-05-06 14:15:00,180.06063779758924,160.16312199734523,35.01833001552023,0
2025-05-06 14:16:00,180.01027621427954,159.94557237493987,35.293918273486746,0
2025-05-06 14:17:00,179.96253971603355,159.8233371579298,34.98548758694874,0
2025-05-06 14:18:00,180.0237916806805,160.16897584544853,34.720502131927844,0
2025-05-06 14:19:00,179.8711014846564,160.01901784473515,34.60027569494921,0
2025-05-06 14:20:00,180.01368622110826,160.01950916910585,35.3336622239129,0
2025-05-06 14:21:00,180.0195783240698,159.91133381098578,35.09570089483017,0
2025-05-06 14:22:00,179.80460390828353,159.9136402533655,35.108851370008345,0
2025-05-06 14:23:00,180.12944018806814,160.11854112742793,35.297929568458315,0
2025-05-06 14:24:00,179.88541361832048,160.13785181173927,34.66965301125481,0
2025-05-06 14:25:00,180.01174027389683,160.10973527680454,34.928279756953636,0
2025-05-06 14:26:00,180.1513735262696,160.11101462476236,34.95278603407699,0
2025-05-06 14:27:00,180.1203379785028,160.07966413521638,35.1484550466414,0
2025-05-06 14:28:00,180.00446334051395,160.01841318221094,34.86147195497983,0
2025-05-06 14:29:00,179.95287512962534,159.97544684419506,34.75972525129704,0
2025-05-06 14:30:00,180.12317654811483,160.1694453389918,34.75793026980058,0
2025-05-06 14:31:00,180.08771034711512,159.94767907813133,35.2298836152544,0
2025-05-06 14:32:00,179.91961254739425,160.0517970899433,34.851493581239374,0
2025-05-06 14:33:00,179.8966638258898,159.8874381802864,34.889596503135635,0
2025-05-06 14:34:00,179.73059382637953,159.90769813484093,35.12689963014558,0
2025-05-06 14:35:00,180.02002413941887,159.9669383605,34.86021091835302,0
2025-05-06 14:36:00,179.9892492931476,159.8874486272582,34.659010315448874,0
2025-05-06 14:37:00,180.14770487870354,160.11169925556698,34.68365976525502,0
2025-05-06 14:38:00,180.04667716215243,159.8112752047837,34.988638520656906,0
2025-05-06 14:39:00,180.17344979524245,160.01389214727334,35.099465686073046,0
2025-05-06 14:40:00,179.9093426503709,160.0185511335579,34.959550951229915,0
2025-05-06 14:41:00,180.1479595430258,159.74648805903524,35.086088540761814,0
2025-05-06 14:42:00,179.9312408707164,159.9382566651267,34.677432494798474,0
2025-05-06 14:43:00,180.101087488033,160.03579793532674,34.69093929180638,0
2025-05-06 14:44:00,179.810361408971,160.06002191906117,35.450787183258846,0
2025-05-06 14:45:00,180.0305675889176,159.97139699079597,35.24655685442734,0
2025-05-06 14:46:00,179.74199056761202,160.0947643486273,35.1537943783797,0
2025-05-06 14:47:00,179.96527212682759,159.98469572398696,34.86805506585311,0
2025-05-06 14:48:00,180.05724601920411,160.0019114076905,34.95239876185391,0
2025-05-06 14:49:00,179.93227408833997,160.0352315416581,34.99966453657328,0
2025-05-06 14:50:00,179.86344310826172,160.1297799480228,35.262869222743305,0
2025-05-06 14:51:00,180.10999540100846,159.90539947966184,35.08055655328902,0
2025-05-06 14:52:00,179.9865498373199,159.93184493784744,35.10518276025756,0
2025-05-06 14:53:00,179.936355815886,159.9063544911579,34.9664690129765,0
2025-05-06 14:54:00,180.00544646975007,159.95349231974012,35.158533013368015,0
2025-05-06 14:55:00,180.34276698845292,160.19967279613115,35.060464549486255,0
2025-05-06 14:56:00,180.1499553704716,160.08018154470616,35.008804546549136,0
2025-05-06 14:57:00,180.15113457686442,159.84164743567635,34.851383165562744,0
2025-05-06 14:58:00,180.056621021469,159.9159374248176,34.97728565157967,0
2025-05-06 14:59:00,180.02164308543502,160.0521874113987,34.78409345924401,0
2025-05-06 15:00:00,179.68850930251705,159.87308891066942,34.99197219880261,0
2025-05-06 15:01:00,179.9117325549598,159.89845239428593,35.01778227159298,0
2025-05-06 15:02:00,179.9375253262837,160.18829435326438,34.519096323078735,0
2025-05-06 15:03:00,179.75626403167382,159.91412741201376,34.9539320921799,0
2025-05-06 15:04:00,179.849535947272,160.1336533542441,34.76482395907908,0
2025-05-06 15:05:00,179.74249125878006,160.17574524653432,35.09972786510334,0
2025-05-06 15:06:00,179.99501790135935,159.89731530723634,35.127431948710196,0
2025-05-06 15:07:00,180.10643957621033,159.875405242082,34.91473203646694,0
2025-05-06 15:08:00,180.14388068742116,159.96134150789263,35.109804417424385,0
2025-05-06 15:09:00,180.0539219800703,159.84759211910568,35.11821338726701,0
2025-05-06 15:10:00,179.8747584756442,160.01694474299038,34.954056832117644,0
2025-05-06 15:11:00,179.74883152939242,159.97120873234053,35.30685739506073,0
2025-05-06 15:12:00,179.77160706907782,160.0504812022241,34.854985012598696,0
2025-05-06 15:13:00,179.8350322649569,160.1955720838726,35.29427314065063,0
2025-05-06 15:14:00,179.88444823925536,160.11444789730785,34.954960114163356,0
2025-05-06 15:15:00,179.9792326952611,160.06849356855773,34.83133472935481,0
2025-05-06 15:16:00,179.86815865164348,159.7247532221845,34.92969030483912,0
2025-05-06 15:17:00,180.04406686617688,160.06207263749434,34.78012215445413,0
2025-05-06 15:18:00,179.96980444463608,160.24116787249864,35.15691157347784,0
2025-05-06 15:19:00,180.00137094252634,159.57852684771612,34.679446204384945,0
2025-05-06 15:20:00,180.14823257184725,160.0965135560166,35.277921710753766,0
2025-05-06 15:21:00,179.84656987455395,159.9776897995341,34.81282655965071,0
2025-05-06 15:22:00,180.05443159517802,159.88102869957677,35.16733067436919,0
2025-05-06 15:23:00,179.9981834802981,160.11215800174767,35.00484517221209,0
2025-05-06 15:24:00,179.95664678347393,160.23935882608504,35.054163056609916,0
2025-05-06 15:25:00,180.11508332171258,160.10853230203728,34.88199132574453,0
2025-05-06 15:26:00,180.1142718400924,159.9480331268234,35.070561600066625,0
2025-05-06 15:27:00,179.8769561965215,159.86791422458285,35.02699485771017,0
2025-05-06 15:28:00,179.97631912409847,160.02024786873054,34.708417786366134,0
2025-05-06 15:29:00,180.03655751873592,160.1222437009334,34.807499999413345,0
2025-05-06 15:30:00,179.96450912275705,159.94581257632728,34.89181757779804,0
2025-05-06 15:31:00,180.0760527731974,159.9593463811689,34.84900069637471,0
2025-05-06 15:32:00,180.03655496232832,160.39508003497738,35.25056218907673,0
2025-05-06 15:33:00,180.23823296124627,160.15101127243437,35.0014028367695,0
2025-05-06 15:34:00,179.80106371232912,160.1610180149751,34.844265730472024,0
2025-05-06 15:35:00,179.98408332133283,159.79555997315177,34.90184603519939,0
2025-05-06 15:36:00,179.8818946735034,159.9009935848989,34.899107383290584,0
2025-05-06 15:37:00,180.0785339692071,160.0104554295236,34.94239010559899,0
2025-05-06 15:38:00,179.78976765429408,159.85984074189608,34.78493411905608,0
2025-05-06 15:39:00,180.04502065232924,160.2240556218445,34.837213777880535,0
2025-05-06 15:40:00,179.9180937039247,160.19744372292269,35.15332138223284,0
2025-05-06 15:41:00,179.90455895740428,159.92530365276625,35.03706862067338,0
2025-05-06 15:42:00,179.81195523353972,160.24974860492506,34.96953249069196,0
2025-05-06 15:43:00,179.93954012699388,159.99940470645922,35.00052456346302,0
2025-05-06 15:44:00,180.14098506893782,160.36251456043448,34.99088784868492,0
2025-05-06 15:45:00,179.99672547114116,160.0202560582735,34.95817377905367,0
2025-05-06 15:46:00,180.08159845432368,160.08066698504598,35.1034209677415,0
2025-05-06 15:47:00,180.21640343685561,160.19598648176373,35.088631997169585,0
2025-05-06 15:48:00,180.03428822602694,160.17886866897308,34.68564740535456,0
2025-05-06 15:49:00,179.9273560556319,160.07150248925902,34.97368756281815,0
2025-05-06 15:50:00,180.06074278797377,159.98024035527786,34.698836120131844,0
2025-05-06 15:51:00,179.92924150097915,160.07197857799903,35.12711544069114,0
2025-05-06 15:52:00,179.93442505117136,159.88573421593733,35.153533311370055,0
2025-05-06 15:53:00,179.80241393604953,160.02129872064097,34.87784422047166,0
2025-05-06 15:54:00,180.12041347384098,159.8446969454503,34.97664820893306,0
2025-05-06 15:55:00,179.94981966516556,159.75067657038875,34.577711940575554,0
2025-05-06 15:56:00,180.02367277195606,160.00705974697954,35.19455796281841,0
2025-05-06 15:57:00,179.86532494928113,160.17671890469404,35.14193474805028,0
2025-05-06 15:58:00,180.056673191863,160.12961264982346,35.230017052347506,0
2025-05-06 15:59:00,179.90094763904244,159.98853227859843,35.29730882806742,0
2025-05-06 16:00:00,179.98157786617875,160.24457855774457,34.75517814140464,0
2025-05-06 16:01:00,180.11411738406107,159.92033140528147,35.177608840327686,0
2025-05-06 16:02:00,180.10279871059024,159.7315034273483,35.295860888883695,0
2025-05-06 16:03:00,179.9971360905728,159.69450581881188,34.70108442579415,0
2025-05-06 16:04:00,179.77014296574814,159.8346332683166,34.965757757630854,0
2025-05-06 16:05:00,180.38906537410787,160.11432746405671,34.927319603354114,0
2025-05-06 16:06:00,180.2269616661355,159.91112762431456,35.1710923728383,0
2025-05-06 16:07:00,180.09394772723547,160.06453420986003,34.521211786731186,0
2025-05-06 16:08:00,179.90208350839316,160.23047967370175,35.363191539246436,0
2025-05-06 16:09:00,179.98523301897873,159.84598642523912,34.97749258716108,0
2025-05-06 16:10:00,179.92935534412905,160.06698996245143,35.18321888040343,0
2025-05-06 16:11:00,180.16430127208253,160.0754548301718,34.987952552461685,0
2025-05-06 16:12:00,180.03412537581073,159.87949668161377,35.09842501019593,0
2025-05-06 16:13:00,179.89805869841322,160.18958952953432,34.53571634827677,0
2025-05-06 16:14:00,179.93880183711377,159.95972101222307,34.92302352543986,0
2025-05-06 16:15:00,180.1457544585341,159.94627458267217,35.169552242268736,0
2025-05-06 16:16:00,180.20801272008666,160.29562585057852,35.05774646934274,0
2025-05-06 16:17:00,180.19868310325322,160.07318734393135,34.67263178145465,0
